timestamp,price
2023-04-05 00:00:00,0.0005848607719672639
2023-04-06 00:00:00,0.0005873999188974251
2023-04-07 00:00:00,0.0005820766707052734
2023-04-08 00:00:00,0.000585438974825837
2023-04-09 00:00:00,0.0005832777578497403
2023-04-10 00:00:00,0.000585635661056899
2023-04-11 00:00:00,0.0005867683484556226
2023-04-12 00:00:00,0.000586738363816937
2023-04-13 00:00:00,0.0005850371988959298
2023-04-14 00:00:00,0.0005852957814651823
2023-04-15 00:00:00,0.0005878062039556757
2023-04-16 00:00:00,0.0006024007771322298
2023-04-17 00:00:00,0.0006004731780541485
2023-04-17 05:38:21,0.0005988934503592839
