timestamp,price
2023-02-24 00:00:00,0.27965878664436966
2023-02-25 00:00:00,0.26789591867742735
2023-02-26 00:00:00,0.272848536180879
2023-02-27 00:00:00,0.26967024622738495
2023-02-28 00:00:00,0.26225298362805927
2023-03-01 00:00:00,0.256393315488251
2023-03-02 00:00:00,0.3021300965576482
2023-03-03 00:00:00,0.2772000879270746
2023-03-04 00:00:00,0.2536857528792882
2023-03-05 00:00:00,0.2423973408404851
2023-03-06 00:00:00,0.23926180678112396
2023-03-07 00:00:00,0.24119510965386828
2023-03-08 00:00:00,0.23420707947724378
2023-03-09 00:00:00,0.2171922224487096
2023-03-10 00:00:00,0.19995271726584446
2023-03-11 00:00:00,0.20225066782592596
2023-03-12 00:00:00,0.19966889442948513
2023-03-13 00:00:00,0.21379718869181355
