timestamp,price
2023-02-24 00:00:00,0.23101410537250355
2023-02-25 00:00:00,0.22792135649335837
2023-02-26 00:00:00,0.2203823197946365
2023-02-27 00:00:00,0.22534414781167428
2023-02-28 00:00:00,0.21759960021947078
2023-03-01 00:00:00,0.21956220362273857
2023-03-02 00:00:00,0.2264686917416368
2023-03-03 00:00:00,0.37774662659362507
2023-03-04 00:00:00,0.21071413498862518
2023-03-05 00:00:00,0.2095996232909577
2023-03-06 00:00:00,0.36103986467843396
2023-03-07 00:00:00,0.3607772862504622
2023-03-08 00:00:00,0.21245642150692362
2023-03-09 00:00:00,0.21129373499786397
2023-03-10 00:00:00,0.1970287321431232
2023-03-11 00:00:00,0.19440432072497496
2023-03-12 00:00:00,0.20032204546860377
2023-03-13 00:00:00,0.20596473892424855
