timestamp,price
2023-02-24 00:00:00,0.1604750587116439
2023-02-25 00:00:00,0.1604750587116439
2023-02-26 00:00:00,0.15194789533427522
2023-02-27 00:00:00,0.17115854110977982
2023-02-28 00:00:00,0.17075397865179184
2023-03-01 00:00:00,0.18682962002250858
2023-03-02 00:00:00,0.16227398077086355
2023-03-03 00:00:00,0.15021655070586054
2023-03-04 00:00:00,0.14568881790935537
2023-03-05 00:00:00,0.144995325236647
2023-03-06 00:00:00,0.14518993359664015
2023-03-07 00:00:00,0.14532564800914202
2023-03-08 00:00:00,0.1456261006821475
2023-03-09 00:00:00,0.14052120121866943
2023-03-10 00:00:00,0.1321735959723346
2023-03-11 00:00:00,0.13241790333938974
2023-03-12 00:00:00,0.15140002381872472
2023-03-14 00:00:00,0.12550497773419309
