timestamp,price
2023-02-23 00:00:00,0.19241897941838254
2023-02-24 00:00:00,0.2001802042395636
2023-02-25 00:00:00,0.18884890499644474
2023-02-26 00:00:00,0.20828062058749097
2023-02-27 00:00:00,0.21497012257635764
2023-02-28 00:00:00,0.21942746111525524
2023-03-01 00:00:00,0.2053801718031716
2023-03-02 00:00:00,0.212826126869663
2023-03-03 00:00:00,0.2103759162839501
2023-03-04 00:00:00,0.2101377621844561
2023-03-05 00:00:00,0.21092309260271908
2023-03-06 00:00:00,0.19657624283563768
2023-03-07 00:00:00,0.1999661100919774
2023-03-08 00:00:00,0.191144542757387
2023-03-09 00:00:00,0.188748057964087
2023-03-10 00:00:00,0.18092299760570896
2023-03-11 00:00:00,0.1711604485084261
2023-03-12 00:00:00,0.15896431838193278
