timestamp,price
2023-03-23 00:00:00,0.10079610757589522
2023-03-24 00:00:00,0.1014455348394867
2023-03-25 00:00:00,0.10110727542192675
2023-03-26 00:00:00,0.10091286908572102
2023-03-27 00:00:00,0.10018464201846729
2023-03-28 00:00:00,0.10011219827422159
2023-03-29 00:00:00,0.10033512947591404
2023-03-30 00:00:00,0.10060354402169633
2023-03-31 00:00:00,0.10069780392415813
2023-04-01 00:00:00,0.10022412106892474
2023-04-02 00:00:00,0.10098961112435356
2023-04-03 00:00:00,0.1010428957686573
2023-04-04 00:00:00,0.10049206138267709
2023-04-05 00:00:00,0.10097045178970433
2023-04-06 00:00:00,0.09918628691322884
2023-04-07 00:00:00,0.10083102648088157
2023-04-08 00:00:00,0.10093992629674653
2023-04-09 00:00:00,0.09974172543889707
2023-04-10 00:00:00,0.09981451250730738
